relation,mrr,hits@1,hits@3,hits@5,hits@10,hits@15,mae,mse,wmrr,whits@1,whits@3,whits@5,whits@10,whits@15
296,0.09932956099510193,0.0,0.1666666716337204,0.1666666716337204,0.5,0.5,,,0.08782117813825607,0.0,0.12568305432796478,0.12568305432796478,0.4754098355770111,0.4754098355770111
297,0.028991596773266792,0.0,0.0,0.0,0.0,0.0,,,0.028989741578698158,0.0,0.0,0.0,0.0,0.0
299,0.28838369250297546,0.15789473056793213,0.31578946113586426,0.3684210479259491,0.5789473652839661,0.6842105388641357,,,0.26878562569618225,0.12248759716749191,0.3013414144515991,0.36388710141181946,0.5964947938919067,0.7040025591850281
3,0.03556329756975174,0.0,0.0,0.0,0.0,0.20000000298023224,,,0.03224585950374603,0.0,0.0,0.0,0.0,0.15267333388328552
30,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
301,0.047361090779304504,0.0,0.0,0.0,0.0,0.3333333432674408,,,0.05075523629784584,0.0,0.0,0.0,0.0,0.3979232907295227
302,0.06434983015060425,0.0,0.0,0.0,0.25,0.25,,,0.06787259876728058,0.0,0.0,0.0,0.2765536606311798,0.2765536606311798
305,0.009990189224481583,0.0,0.0,0.0,0.0,0.0,,,0.009990189224481583,0.0,0.0,0.0,0.0,0.0
306,0.0004982561222277582,0.0,0.0,0.0,0.0,0.0,,,0.0004982561222277582,0.0,0.0,0.0,0.0,0.0
307,0.0009057971183210611,0.0,0.0,0.0,0.0,0.0,,,0.0009057971183210611,0.0,0.0,0.0,0.0,0.0
31,0.25,0.0,0.0,1.0,1.0,1.0,,,0.25,0.0,0.0,1.0,1.0,1.0
313,0.0023419202771037817,0.0,0.0,0.0,0.0,0.0,,,0.0023419202771037817,0.0,0.0,0.0,0.0,0.0
315,0.6043317914009094,0.5,0.75,0.75,0.75,0.75,,,0.6688698530197144,0.5643631219863892,0.8169222474098206,0.8169222474098206,0.8169222474098206,0.8169222474098206
316,0.018870044499635696,0.0,0.0,0.0,0.0,0.0,,,0.018870044499635696,0.0,0.0,0.0,0.0,0.0
318,0.524577260017395,0.3888888955116272,0.6111111044883728,0.7222222089767456,0.8333333134651184,0.8333333134651184,,,0.5370914936065674,0.38842517137527466,0.6364902257919312,0.7406592965126038,0.8646917939186096,0.8646917939186096
32,0.008184177801012993,0.0,0.0,0.0,0.0,0.0,,,0.008184177801012993,0.0,0.0,0.0,0.0,0.0
320,0.20587968826293945,0.0810810849070549,0.21621622145175934,0.3513513505458832,0.4864864945411682,0.5405405759811401,,,0.19062627851963043,0.07629211992025375,0.17738598585128784,0.3112500011920929,0.46786364912986755,0.5323216319084167
322,0.09919866919517517,0.0,0.125,0.125,0.25,0.25,,,0.08594538271427155,0.0,0.08549617975950241,0.08549617975950241,0.2671755850315094,0.2671755850315094
323,0.529411792755127,0.5,0.5,0.5,0.5,0.5,,,0.4524064064025879,0.41818180680274963,0.41818180680274963,0.41818180680274963,0.41818180680274963,0.41818180680274963
324,0.01247563399374485,0.0,0.0,0.0,0.0,0.0,,,0.01247563399374485,0.0,0.0,0.0,0.0,0.0
325,0.034564755856990814,0.0,0.0,0.0,0.25,0.25,,,0.034564755856990814,0.0,0.0,0.0,0.25,0.25
326,0.02537260763347149,0.0,0.0,0.0,0.1111111119389534,0.1111111119389534,,,0.02537238597869873,0.0,0.0,0.0,0.1111084371805191,0.1111084371805191
327,0.32069313526153564,0.23076924681663513,0.3461538553237915,0.42307692766189575,0.5,0.6538462042808533,,,0.3106788396835327,0.21875105798244476,0.3395085036754608,0.4194229543209076,0.5000460147857666,0.6386136412620544
328,0.3005344867706299,0.20338982343673706,0.34180790185928345,0.38983049988746643,0.4858756959438324,0.5282486081123352,,,0.29811736941337585,0.19878068566322327,0.3381463587284088,0.392488569021225,0.4934365153312683,0.5415031313896179
329,0.35103127360343933,0.22560974955558777,0.43292680382728577,0.48170730471611023,0.5304877758026123,0.5670731663703918,,,0.3596535325050354,0.2393506020307541,0.43293654918670654,0.4898878037929535,0.5354012846946716,0.5719987750053406
33,0.4098897874355316,0.3227272629737854,0.44545453786849976,0.5045454502105713,0.5590909123420715,0.613636314868927,,,0.403849720954895,0.31243637204170227,0.4385780692100525,0.5036865472793579,0.5624775886535645,0.6211621165275574
330,0.3991098999977112,0.3217821717262268,0.42574256658554077,0.46039602160453796,0.5891088843345642,0.6237623691558838,,,0.4202326834201813,0.3399069905281067,0.4518430829048157,0.48949840664863586,0.6116208434104919,0.643284797668457
332,0.04125416278839111,0.0,0.0,0.0625,0.125,0.125,,,0.04578940570354462,0.0,0.0,0.07022129744291306,0.1404425948858261,0.1404425948858261
334,0.05813571438193321,0.0,0.0,0.0,0.25,0.3499999940395355,,,0.05830299109220505,0.0,0.0,0.0,0.2575032711029053,0.3374841511249542
338,0.00390625,0.0,0.0,0.0,0.0,0.0,,,0.00390625,0.0,0.0,0.0,0.0,0.0
341,0.1111111119389534,0.0,0.0,0.0,1.0,1.0,,,0.1111111119389534,0.0,0.0,0.0,1.0,1.0
342,0.34375,0.0,0.75,0.75,0.75,0.75,,,0.33429738879203796,0.0,0.7400783896446228,0.7400783896446228,0.7400783896446228,0.7400783896446228
343,0.021276595070958138,0.0,0.0,0.0,0.0,0.0,,,0.021276595070958138,0.0,0.0,0.0,0.0,0.0
344,0.625,0.5,0.6666666865348816,0.8333333730697632,0.8333333730697632,0.8333333730697632,,,0.6882717609405518,0.5658245086669922,0.7593333721160889,0.850396454334259,0.850396454334259,0.850396454334259
345,0.8333333730697632,0.75,1.0,1.0,1.0,1.0,,,0.8477609157562256,0.7716413140296936,1.0,1.0,1.0,1.0
346,0.4495447874069214,0.3514680564403534,0.5,0.5535405874252319,0.6286700963973999,0.6580311059951782,,,0.45938658714294434,0.35661718249320984,0.5153235793113708,0.5693050622940063,0.6464520692825317,0.675258457660675
347,0.002184792421758175,0.0,0.0,0.0,0.0,0.0,,,0.0021769050508737564,0.0,0.0,0.0,0.0,0.0
349,0.29541027545928955,0.2222222238779068,0.3333333432674408,0.3333333432674408,0.4444444477558136,0.4444444477558136,,,0.2677810788154602,0.1768219769001007,0.3189964294433594,0.3189964294433594,0.4719235301017761,0.4719235301017761
35,0.028400473296642303,0.0,0.0,0.0,0.0,0.3333333432674408,,,0.029291566461324692,0.0,0.0,0.0,0.0,0.3458213210105896
351,0.07393939793109894,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,0.07463648915290833,0.0,0.0,0.3372859060764313,0.3372859060764313,0.3372859060764313
352,0.20108479261398315,0.13432835042476654,0.19402985274791718,0.2238805890083313,0.35820895433425903,0.43283581733703613,,,0.23846442997455597,0.1629876047372818,0.23180046677589417,0.27102792263031006,0.4193669557571411,0.49810516834259033
353,0.0021127252839505672,0.0,0.0,0.0,0.0,0.0,,,0.0021127252839505672,0.0,0.0,0.0,0.0,0.0
355,0.08972089737653732,0.0,0.0,0.20000000298023224,0.4000000059604645,0.4000000059604645,,,0.0880873054265976,0.0,0.0,0.1849176585674286,0.39985814690589905,0.39985814690589905
356,0.5605990290641785,0.47179487347602844,0.6102564334869385,0.6461538672447205,0.7076923251152039,0.7435897588729858,,,0.5667877197265625,0.4776802957057953,0.6191969513893127,0.656768798828125,0.7084652185440063,0.7467223405838013
358,0.423708975315094,0.320000022649765,0.46400001645088196,0.5360000133514404,0.6480000019073486,0.6720000505447388,,,0.4529256820678711,0.35187196731567383,0.5001254677772522,0.5613368153572083,0.6549068093299866,0.6753700971603394
359,0.7540404200553894,0.6060606241226196,0.8787878751754761,0.9393939971923828,1.0,1.0,,,0.7488431930541992,0.6068112850189209,0.8642553687095642,0.9321054220199585,1.0,1.0
36,0.5241051316261292,0.4047619104385376,0.5952380895614624,0.6666666865348816,0.761904776096344,0.8809524178504944,,,0.5062527060508728,0.3808392584323883,0.5835312008857727,0.6595407724380493,0.7466350197792053,0.8733174800872803
360,0.0890839695930481,0.05263157933950424,0.05263157933950424,0.10526315867900848,0.15789473056793213,0.21052631735801697,,,0.09426379948854446,0.05602366477251053,0.05602366477251053,0.11204735934734344,0.16807106137275696,0.22384855151176453
361,0.5401235222816467,0.4444444477558136,0.5555555820465088,0.5555555820465088,0.7777777910232544,1.0,,,0.5256720185279846,0.42698630690574646,0.5415891408920288,0.5415891408920288,0.7707942128181458,1.0
362,0.5265706181526184,0.3975903391838074,0.626505970954895,0.6626505851745605,0.7469879388809204,0.7710843086242676,,,0.543575644493103,0.4179917573928833,0.6407384872436523,0.6781095862388611,0.7597642540931702,0.7872557044029236
363,0.7359025478363037,0.6119402647018433,0.8507462739944458,0.8656716346740723,0.9253731369972229,0.9402984976768494,,,0.7499873042106628,0.6276335120201111,0.8608322143554688,0.8775462508201599,0.9388705492019653,0.9555845856666565
364,0.5404132604598999,0.4000000059604645,0.6000000238418579,0.800000011920929,0.800000011920929,0.800000011920929,,,0.5404132008552551,0.3999999463558197,0.5999999642372131,0.7999999523162842,0.7999999523162842,0.7999999523162842
365,0.8003631234169006,0.7058823704719543,0.8529411554336548,0.9411764740943909,0.9411764740943909,0.9411764740943909,,,0.7987023591995239,0.703433096408844,0.8517193794250488,0.9406911134719849,0.9406911134719849,0.9406911134719849
367,0.4118007719516754,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,,,0.49287930130958557,0.48043519258499146,0.48043519258499146,0.48043519258499146,0.48043519258499146,0.48043519258499146
368,0.1428571492433548,0.0,0.0,0.0,1.0,1.0,,,0.1428571492433548,0.0,0.0,0.0,1.0,1.0
369,0.04702452942728996,0.0,0.0,0.0,0.0,0.20000000298023224,,,0.04702452942728996,0.0,0.0,0.0,0.0,0.20000000298023224
37,0.7785984873771667,0.6875,0.875,0.9375,0.9375,1.0,,,0.8312126994132996,0.7535975575447083,0.9207226634025574,0.9507195353507996,0.9507195353507996,1.0
370,0.6558864712715149,0.5111110806465149,0.7851851582527161,0.8592592477798462,0.8814814686775208,0.8888888955116272,,,0.6686117649078369,0.5156481862068176,0.8127071857452393,0.8766598701477051,0.9009141325950623,0.9079653024673462
372,0.05589112639427185,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,,,0.04453771933913231,0.0,0.0,0.0,0.26500120759010315,0.26500120759010315
374,0.2190009504556656,0.05882352963089943,0.29411765933036804,0.529411792755127,0.5882353186607361,0.5882353186607361,,,0.22396990656852722,0.04886539652943611,0.3196052014827728,0.5524511933326721,0.6204378604888916,0.6204378604888916
375,0.00015600623737554997,0.0,0.0,0.0,0.0,0.0,,,0.00015600623737554997,0.0,0.0,0.0,0.0,0.0
378,0.8399999737739563,0.800000011920929,0.800000011920929,1.0,1.0,1.0,,,0.8399998545646667,0.7999998331069946,0.7999998331069946,1.0,1.0,1.0
38,0.6408165693283081,0.5833333730697632,0.6666666865348816,0.6666666865348816,0.75,0.8333333730697632,,,0.7166206240653992,0.6545736789703369,0.7588533163070679,0.7588533163070679,0.8044756650924683,0.8500980138778687
380,0.7483660578727722,0.6000000238418579,0.9333333969116211,0.9333333969116211,0.9333333969116211,0.9333333969116211,,,0.7487801909446716,0.5994873046875,0.9352150559425354,0.9352150559425354,0.9352150559425354,0.9352150559425354
382,0.007278772071003914,0.0,0.0,0.0,0.0,0.0,,,0.012575128115713596,0.0,0.0,0.0,0.0,0.0
386,0.20828385651111603,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,,,0.1388714462518692,0.13278988003730774,0.13278988003730774,0.13278988003730774,0.13278988003730774,0.13278988003730774
388,0.125,0.0,0.0,0.0,1.0,1.0,,,0.125,0.0,0.0,0.0,1.0,1.0
389,0.31950533390045166,0.25,0.25,0.5,0.5,0.5,,,0.31953150033950806,0.25009411573410034,0.25009411573410034,0.4998117983341217,0.4998117983341217,0.4998117983341217
390,0.5457048416137695,0.4395604431629181,0.6373626589775085,0.6703296899795532,0.7142857313156128,0.7472527623176575,,,0.5715557932853699,0.46448707580566406,0.6601285338401794,0.6986606121063232,0.7438759803771973,0.7716522216796875
391,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
392,0.10236628353595734,0.0,0.1428571492433548,0.2857142984867096,0.2857142984867096,0.2857142984867096,,,0.07291639596223831,0.0,0.10108303278684616,0.20216606557369232,0.20216606557369232,0.20216606557369232
393,0.6420970559120178,0.5245901346206665,0.737704873085022,0.8032786250114441,0.8360655307769775,0.8524589538574219,,,0.6701752543449402,0.5489988923072815,0.7616629004478455,0.8359363675117493,0.8717674612998962,0.8903357982635498
394,0.23101100325584412,0.0,0.3636363744735718,0.5454545617103577,0.5454545617103577,0.6363636255264282,,,0.24313586950302124,0.0,0.4063611626625061,0.5551766157150269,0.5551766157150269,0.6004682183265686
395,0.8048810958862305,0.6829267740249634,0.9024389982223511,0.9512194991111755,0.9756097197532654,0.9756097197532654,,,0.8048810958862305,0.6829268336296082,0.9024389982223511,0.9512194991111755,0.9756097793579102,0.9756097793579102
396,0.1269841343164444,0.0,0.0,0.0,1.0,1.0,,,0.1269841343164444,0.0,0.0,0.0,1.0,1.0
397,0.046808671206235886,0.0,0.0,0.0,0.0,0.3333333432674408,,,0.04940792918205261,0.0,0.0,0.0,0.0,0.36786097288131714
398,0.053713541477918625,0.0,0.0,0.25,0.25,0.25,,,0.03242456540465355,0.0,0.0,0.13861386477947235,0.13861386477947235,0.13861386477947235
399,0.5368663668632507,0.5,0.5,0.5,0.75,0.75,,,0.451247900724411,0.4108910858631134,0.4108910858631134,0.4108910858631134,0.6831682920455933,0.6831682920455933
4,0.12582767009735107,0.0,0.07692307978868484,0.3076923191547394,0.5384615659713745,0.6153846383094788,,,0.12402002513408661,0.0,0.07641124725341797,0.2917184829711914,0.5293048620223999,0.6084568500518799
40,0.37915554642677307,0.25,0.375,0.5,0.75,0.75,,,0.3479292690753937,0.208348348736763,0.34996581077575684,0.4954533278942108,0.70644611120224,0.70644611120224
400,0.5814536213874817,0.4285714626312256,0.7142857313156128,0.7142857313156128,0.7142857313156128,0.7142857313156128,,,0.6535512804985046,0.5632626414299011,0.7285158038139343,0.7285158038139343,0.7285158038139343,0.7285158038139343
401,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
402,0.8500000238418579,0.800000011920929,0.800000011920929,1.0,1.0,1.0,,,0.9254634976387024,0.9006180167198181,0.9006180167198181,1.0,1.0,1.0
403,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
404,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
405,0.0304824560880661,0.0,0.0,0.0,0.0,0.0,,,0.0304824560880661,0.0,0.0,0.0,0.0,0.0
408,0.20437198877334595,0.0625,0.25,0.375,0.5625,0.8125,,,0.18439076840877533,0.04082005098462105,0.2157629430294037,0.3498859703540802,0.583872377872467,0.7992254495620728
409,0.1914864331483841,0.0,0.3333333432674408,0.4444444477558136,0.6666666865348816,0.7777777910232544,,,0.2102087140083313,0.0,0.3738868236541748,0.47908535599708557,0.7445127367973328,0.8046905994415283
41,0.6847765445709229,0.6056910157203674,0.7398373484611511,0.784552812576294,0.8191056847572327,0.8333333134651184,,,0.6915730834007263,0.614757776260376,0.744321882724762,0.7908507585525513,0.8276271224021912,0.8407290577888489
410,0.3298582136631012,0.2385542243719101,0.36626505851745605,0.42891567945480347,0.4939759075641632,0.5421686768531799,,,0.32865434885025024,0.23890474438667297,0.36179032921791077,0.4230423867702484,0.4959980249404907,0.5474528074264526
411,0.5309523940086365,0.4000000059604645,0.6000000238418579,0.6000000238418579,0.6000000238418579,1.0,,,0.5575170516967773,0.42276591062545776,0.6350818872451782,0.6350818872451782,0.6350818872451782,1.0
412,0.03256302699446678,0.0,0.0,0.0,0.0,0.0,,,0.03256302699446678,0.0,0.0,0.0,0.0,0.0
414,0.0005684542702510953,0.0,0.0,0.0,0.0,0.0,,,0.0006064446642994881,0.0,0.0,0.0,0.0,0.0
415,0.3333333432674408,0.0,1.0,1.0,1.0,1.0,,,0.3333333432674408,0.0,1.0,1.0,1.0,1.0
42,0.1922793835401535,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.2857142984867096,0.4285714626312256,,,0.214164137840271,0.1638346016407013,0.1638346016407013,0.1638346016407013,0.2815907299518585,0.44398537278175354
43,0.09074927121400833,0.0,0.0,0.1764705926179886,0.23529411852359772,0.529411792755127,,,0.09705650061368942,0.0,0.0,0.21161781251430511,0.28184789419174194,0.5547254085540771
44,0.23022527992725372,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.6500000357627869,0.699999988079071,,,0.21645033359527588,0.08385668694972992,0.18253177404403687,0.41543272137641907,0.6414811611175537,0.6670027375221252
45,0.07228268682956696,0.0,0.125,0.125,0.125,0.375,,,0.05203225836157799,0.0,0.06207524240016937,0.06207524240016937,0.06207524240016937,0.31301695108413696
47,0.10207275301218033,0.0,0.0,0.25,0.25,0.5,,,0.11762619018554688,0.0,0.0,0.34704533219337463,0.34704533219337463,0.5042644143104553
50,0.08030621707439423,0.0,0.0,0.0,0.5,0.5,,,0.08024899661540985,0.0,0.0,0.0,0.49954256415367126,0.49954256415367126
52,0.0055419388227164745,0.0,0.0,0.0,0.0,0.0,,,0.0055419388227164745,0.0,0.0,0.0,0.0,0.0
53,0.08996371179819107,0.0,0.07692307978868484,0.1538461595773697,0.23076924681663513,0.3076923191547394,,,0.09491095691919327,0.0,0.08207619935274124,0.16415239870548248,0.24613843858242035,0.3279067575931549
55,0.30005547404289246,0.10000000149011612,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,,,0.29909244179725647,0.1028938889503479,0.3826366662979126,0.4855305552482605,0.6913183331489563,0.7942122220993042
56,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
57,0.6270676851272583,0.42105263471603394,0.8421052694320679,0.8947368264198303,0.9473684430122375,0.9473684430122375,,,0.5995415449142456,0.3615521192550659,0.8485239744186401,0.911251962184906,0.9725227952003479,0.9725227952003479
58,0.0062500000931322575,0.0,0.0,0.0,0.0,0.0,,,0.0062500000931322575,0.0,0.0,0.0,0.0,0.0
59,0.1887444108724594,0.13846154510974884,0.16923077404499054,0.20000000298023224,0.2769230902194977,0.3692307770252228,,,0.21815328299999237,0.1650221198797226,0.2021775096654892,0.22371479868888855,0.3069254457950592,0.41311773657798767
60,0.47767093777656555,0.375,0.5,0.5,0.75,0.875,,,0.477812260389328,0.3751191794872284,0.5001590847969055,0.5001590847969055,0.7502390146255493,0.8752789497375488
63,0.2783248722553253,0.1818181872367859,0.27272728085517883,0.3636363744735718,0.4545454680919647,0.5454545617103577,,,0.30685168504714966,0.2039840668439865,0.30597609281539917,0.407968133687973,0.5099601745605469,0.5545817017555237
64,0.14025291800498962,0.0833333358168602,0.1875,0.1875,0.2291666716337204,0.2291666716337204,,,0.12158911675214767,0.060350727289915085,0.1733899563550949,0.1733899563550949,0.21952632069587708,0.21952632069587708
65,0.08192973583936691,0.0,0.06666667014360428,0.06666667014360428,0.2666666805744171,0.40000003576278687,,,0.08839031308889389,0.0,0.0695442482829094,0.0695442482829094,0.2779604494571686,0.41662371158599854
66,0.0718129426240921,0.0,0.0833333358168602,0.0833333358168602,0.25,0.25,,,0.07523787021636963,0.0,0.08738409727811813,0.08738409727811813,0.26215803623199463,0.26215803623199463
7,0.6071160435676575,0.5024630427360535,0.6847290396690369,0.7266009449958801,0.7857142686843872,0.807881772518158,,,0.6134337782859802,0.5080958604812622,0.6897789835929871,0.735436737537384,0.7956449389457703,0.818621814250946
70,0.6828625798225403,0.6018518805503845,0.7685185074806213,0.8009259104728699,0.8333333134651184,0.8518518805503845,,,0.6782186031341553,0.592487633228302,0.7713230848312378,0.8008008599281311,0.8376694321632385,0.8550487756729126
71,0.2992745339870453,0.18689320981502533,0.34223300218582153,0.4150485396385193,0.5169903039932251,0.5752426981925964,,,0.2968701422214508,0.1828145533800125,0.33781731128692627,0.415868878364563,0.5215141177177429,0.5755426287651062
72,0.3021513819694519,0.16355139017105103,0.3317756950855255,0.4813084006309509,0.6168224215507507,0.7102803587913513,,,0.2812538146972656,0.13878782093524933,0.3103172481060028,0.4618140161037445,0.6051640510559082,0.7028282284736633
73,0.2481101155281067,0.1690962165594101,0.262390673160553,0.323615163564682,0.40816327929496765,0.45772597193717957,,,0.24529093503952026,0.1659151166677475,0.25644099712371826,0.32345283031463623,0.40700045228004456,0.45315179228782654
74,0.17822174727916718,0.04651162773370743,0.1860465109348297,0.3255814015865326,0.44186046719551086,0.5348837375640869,,,0.20119649171829224,0.06126374378800392,0.1972731202840805,0.3625304400920868,0.4841248095035553,0.5915937423706055
75,0.3579910397529602,0.1666666716337204,0.5,0.5,0.5,0.6666666865348816,,,0.3911025822162628,0.2507249116897583,0.470109224319458,0.470109224319458,0.470109224319458,0.7100992798805237
76,0.007798534817993641,0.0,0.0,0.0,0.0,0.0,,,0.008421923033893108,0.0,0.0,0.0,0.0,0.0
77,0.028665028512477875,0.0,0.0,0.0,0.0,0.0,,,0.028411149978637695,0.0,0.0,0.0,0.0,0.0
79,0.09419146180152893,0.0,0.07692307978868484,0.1538461595773697,0.3076923191547394,0.38461539149284363,,,0.0919995903968811,0.0,0.08161485940217972,0.16322971880435944,0.29307153820991516,0.3613312244415283
8,0.15403884649276733,0.01706484518945217,0.1331057995557785,0.27303752303123474,0.5255972743034363,0.6484641432762146,,,0.15561431646347046,0.017994437366724014,0.13380278646945953,0.27629247307777405,0.5313018560409546,0.655540943145752
80,0.23735162615776062,0.1428571492433548,0.2857142984867096,0.3571428656578064,0.3571428656578064,0.4285714626312256,,,0.26970168948173523,0.16609007120132446,0.3323628008365631,0.41549918055534363,0.41549918055534363,0.4288633465766907
81,0.5538623332977295,0.1785714328289032,0.910714328289032,0.9464285969734192,0.9642857313156128,0.9642857313156128,,,0.554202675819397,0.17975197732448578,0.9100844860076904,0.9460507035255432,0.9640337824821472,0.9640337824821472
82,0.8021052479743958,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,,,0.8021052479743958,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929
83,0.11034450680017471,0.03846153989434242,0.07692307978868484,0.1538461595773697,0.3076923191547394,0.3076923191547394,,,0.09995107352733612,0.034735292196273804,0.0632801353931427,0.1265602707862854,0.2775963246822357,0.2775963246822357
84,0.7112158536911011,0.4590163826942444,0.9672130346298218,0.9672130346298218,0.9672130346298218,0.9672130346298218,,,0.6978986859321594,0.4366265535354614,0.9634090662002563,0.9634090662002563,0.9634090662002563,0.9634090662002563
85,0.28238460421562195,0.1666666716337204,0.2777777910232544,0.3888888955116272,0.5,0.6111111044883728,,,0.30738940834999084,0.1838979423046112,0.3126181960105896,0.4232429563999176,0.5338674783706665,0.6263900399208069
86,0.7550724744796753,0.5652173757553101,0.95652174949646,1.0,1.0,1.0,,,0.7724388837814331,0.599979043006897,0.9477682709693909,1.0,1.0,1.0
88,0.03302355483174324,0.0,0.0,0.0,0.1666666716337204,0.1666666716337204,,,0.0331803560256958,0.0,0.0,0.0,0.17117533087730408,0.17117533087730408
9,0.1303362250328064,0.0,0.25,0.25,0.25,0.25,,,0.22025443613529205,0.0,0.4324324429035187,0.4324324429035187,0.4324324429035187,0.4324324429035187
91,0.032258063554763794,0.0,0.0,0.0,0.0,0.0,,,0.032258063554763794,0.0,0.0,0.0,0.0,0.0
93,0.0002863688569050282,0.0,0.0,0.0,0.0,0.0,,,0.0002863688569050282,0.0,0.0,0.0,0.0,0.0
96,0.5383886098861694,0.43703702092170715,0.614814817905426,0.6370370388031006,0.6814814805984497,0.7555555701255798,,,0.587522566318512,0.48424533009529114,0.6685617566108704,0.6942110657691956,0.7253320217132568,0.7917094230651855
97,0.6875233054161072,0.5666666626930237,0.7666667103767395,0.8555555939674377,0.9000000357627869,0.9000000357627869,,,0.7314927577972412,0.6108347773551941,0.8183152079582214,0.8923434019088745,0.929953396320343,0.929953396320343
